0.3565945434047324,0.9675926860208177,0.1281435641968529,-0.962281614547768,0.3044140831389386,-0.550970078867097,0.5111655201014482,-0.10466358017308419,0.9461283773062961,-0.1179244372275976,-0.767077747987807,-0.2231014506343132,-0.4452060285992605,0.43681589115840125,-0.31568570073918134,-0.2626003174785758,-0.7026771646460408,0.5483533392417248,-0.3919397134151079,0.9834535808667639,0.49434238331846014,0.8817062642849587,-0.07837762112923974,-0.84232951948219,0.8287426299988592,0.3245959802781484,-0.7145476830189976,-0.3434143734909536,-0.7554164719680947,-0.008680498251691704,0.9237135742275742,-0.34297928909896425,-0.3113024830435036,-0.04506713039927002,0.19298054517864927,0.48774105649966404,-0.21153337196878752,-0.907516218048009,0.6623753531814391,0.2440650249341323,-0.6359408501899713,0.4382735497189558,-0.2624011206308894,-0.7035889389392296,0.1718622491829147,-0.7270730082053356,-0.08301662945438748,-0.8253400597276237,-0.43967541306891067,-0.3773254608234473,-0.8850520265314545,-0.9581702894646202,-0.916615364798337,-0.8236900818410804,-0.22248009335914776,-0.41845715140449236,0.3257762296561859,-0.325085318423078,0.19056081755225018,0.6140460141987472,0.5429737569538078,0.1378397935390896,0.001168868686479252,-0.2302975913515446,0.0010190418286855074,0.2670235459003678,0.2644230083989525,0.8382946468940835,-0.10114577210370013,0.04467329837201417,-0.2365984507404919,0.840152259934625,-0.5585461788955732,-0.842239928397772,-0.20754513324124235
0.3565945434047324,0.9675926860208177,0.1281435641968529,-0.962281614547768,0.3044140831389386,-0.550970078867097,0.5111655201014482,-0.10466358017308419,0.9461283773062961,-0.2574494077384877,-0.767077747987807,-0.2231014506343132,-0.4452060285992605,0.43681589115840125,-0.31568570073918134,-0.2626003174785758,-0.7026771646460408,0.5483533392417248,-0.3919397134151079,0.9834535808667639,0.49434238331846014,0.8817062642849587,-0.07837762112923974,-0.84232951948219,0.8745062370831973,0.3245959802781484,-0.7145476830189976,0.17550724710834387,-0.7554164719680947,-0.3057352817222152,0.9237135742275742,-0.34297928909896425,-0.25744040518363276,-0.04506713039927002,0.19298054517864927,0.48774105649966404,-0.21153337196878752,-0.9838643817631552,0.6623753531814391,0.2440650249341323,-0.6359408501899713,0.3617473639088149,-0.6548381083696515,-0.6800074882729132,0.1718622491829147,0.12356876045126297,-0.378324315356767,-0.8253400597276237,-0.1116067570578616,-0.8984021580545185,-0.7656996842291675,-0.9581702894646202,-0.5989334910065276,-0.7912797973823085,-0.2196161714552618,-0.41845715140449236,0.4709297601374012,-0.05223972633479179,0.19056081755225018,0.6140460141987472,0.5429737569538078,0.1378397935390896,0.001168868686479252,0.030367804566527212,-0.7244561329789454,0.2670235459003678,0.2644230083989525,0.6589807913430312,-0.1854853332162565,0.6159992154557943,-0.2365984507404919,0.840152259934625,-0.5585461788955732,-0.9953633432085631,-0.2880493079922044
0.3565945434047324,0.9675926860208177,0.1281435641968529,-0.962281614547768,0.3044140831389386,-0.550970078867097,0.5111655201014482,-0.10466358017308419,0.9461283773062961,-0.2574494077384877,-0.767077747987807,-0.2231014506343132,-0.4452060285992605,0.43681589115840125,-0.31568570073918134,-0.2626003174785758,-0.7026771646460408,0.5483533392417248,-0.3919397134151079,0.9834535808667639,0.49434238331846014,0.8817062642849587,-0.07837762112923974,-0.84232951948219,0.8745062370831973,0.3245959802781484,-0.7145476830189976,0.17550724710834387,-0.7554164719680947,-0.3057352817222152,0.9237135742275742,-0.34297928909896425,-0.25744040518363276,-0.04506713039927002,0.19298054517864927,0.48774105649966404,-0.21153337196878752,-0.9838643817631552,0.6623753531814391,0.2440650249341323,-0.6359408501899713,0.3617473639088149,-0.6548381083696515,-0.6800074882729132,0.1718622491829147,0.12356876045126297,-0.378324315356767,-0.8253400597276237,-0.1116067570578616,-0.8984021580545185,-0.7656996842291675,-0.9581702894646202,-0.5989334910065276,-0.7912797973823085,-0.2196161714552618,-0.41845715140449236,0.4709297601374012,-0.05223972633479179,0.19056081755225018,0.6140460141987472,0.5429737569538078,0.1378397935390896,0.001168868686479252,0.030367804566527212,0.0010190418286855074,0.2670235459003678,0.2644230083989525,0.8382946468940835,-0.10114577210370013,-0.8966914286452363,-0.2365984507404919,0.840152259934625,-0.5585461788955732,-0.9953633432085631,-0.2880493079922044
0.3565945434047324,0.9675926860208177,0.1281435641968529,-0.962281614547768,0.3044140831389386,-0.2356322509639277,0.5111655201014482,-0.10466358017308419,0.9461283773062961,-0.1179244372275976,-0.767077747987807,-0.2231014506343132,-0.4452060285992605,0.43681589115840125,-0.31568570073918134,0.03284216467537937,-0.7026771646460408,0.5483533392417248,-0.3919397134151079,0.9834535808667639,0.49434238331846014,0.8817062642849587,-0.07837762112923974,-0.84232951948219,0.8287426299988592,0.3245959802781484,-0.7145476830189976,-0.3434143734909536,-0.7554164719680947,-0.008680498251691704,0.9237135742275742,-0.34297928909896425,-0.3113024830435036,-0.04506713039927002,0.19298054517864927,0.48774105649966404,-0.21153337196878752,-0.9838643817631552,0.6623753531814391,0.2440650249341323,-0.6359408501899713,0.3617473639088149,-0.6548381083696515,-0.8340910837511841,0.1718622491829147,0.21366265056666722,-0.5176397245593045,-0.8253400597276237,-0.1116067570578616,-0.3773254608234473,-0.7656996842291675,-0.9581702894646202,-0.5989334910065276,-0.7912797973823085,-0.2196161714552618,-0.41845715140449236,0.4709297601374012,-0.05223972633479179,0.19056081755225018,-0.3783777749221249,0.5429737569538078,0.1378397935390896,0.001168868686479252,0.030367804566527212,0.4254725483928756,0.2670235459003678,0.2644230083989525,0.8382946468940835,-0.10114577210370013,0.584730224367056,-0.2365984507404919,0.840152259934625,0.2854021813780703,-0.842239928397772,-0.5148556275224256
0.3565945434047324,0.9675926860208177,0.04400007335077061,-0.962281614547768,0.3044140831389386,-0.550970078867097,0.5111655201014482,-0.10466358017308419,0.9461283773062961,-0.1179244372275976,-0.767077747987807,-0.2231014506343132,-0.4452060285992605,0.43681589115840125,-0.31568570073918134,-0.2626003174785758,-0.7026771646460408,0.5483533392417248,-0.3919397134151079,0.9834535808667639,0.49434238331846014,0.3890585227530985,-0.07837762112923974,-0.84232951948219,0.8745062370831973,0.3245959802781484,-0.7145476830189976,-0.3434143734909536,-0.7554164719680947,-0.3057352817222152,0.9237135742275742,-0.34297928909896425,-0.2717678549123552,-0.04506713039927002,0.19298054517864927,0.48774105649966404,-0.21153337196878752,-0.9838643817631552,0.666473648510786,0.2440650249341323,-0.6359408501899713,0.3617473639088149,-0.6548381083696515,-0.6800074882729132,0.1718622491829147,0.21366265056666722,-0.08301662945438748,-0.8253400597276237,-0.43967541306891067,-0.3773254608234473,-0.7656996842291675,-0.9581702894646202,-0.5989334910065276,-0.7726557299691079,-0.2196161714552618,-0.41845715140449236,-0.643665886806766,-0.9444751407470902,0.19056081755225018,-0.3783777749221249,0.5429737569538078,0.1378397935390896,0.001168868686479252,0.030367804566527212,0.4254725483928756,0.2670235459003678,0.2644230083989525,0.8382946468940835,-0.10114577210370013,-0.23700241847796022,-0.2365984507404919,0.840152259934625,-0.4649980407194929,-0.842239928397772,-0.35877575429052655
0.3565945434047324,0.9675926860208177,0.04400007335077061,-0.962281614547768,0.3044140831389386,-0.550970078867097,0.5111655201014482,-0.10466358017308419,0.9461283773062961,-0.2574494077384877,-0.767077747987807,-0.2231014506343132,-0.4452060285992605,0.3894499330351735,-0.33190275400803193,-0.2626003174785758,-0.7026771646460408,0.5483533392417248,-0.3919397134151079,0.9834535808667639,0.49434238331846014,0.8817062642849587,-0.07837762112923974,-0.84232951948219,0.8745062370831973,0.3245959802781484,-0.7145476830189976,0.10665455232694776,-0.7554164719680947,-0.6969824782170373,0.9237135742275742,-0.34297928909896425,-0.2717678549123552,-0.04506713039927002,0.19298054517864927,0.48774105649966404,-0.21153337196878752,-0.9838643817631552,0.6623753531814391,0.23181078114632236,-0.6359408501899713,0.3617473639088149,-0.6548381083696515,-0.6800074882729132,0.1718622491829147,0.21366265056666722,-0.5176397245593045,-0.8253400597276237,-0.1116067570578616,-0.3773254608234473,0.8980371882273928,-0.9581702894646202,-0.22839301740061102,-0.8236900818410804,-0.22248009335914776,-0.41845715140449236,0.3257762296561859,-0.325085318423078,0.19056081755225018,0.6140460141987472,0.5429737569538078,0.1378397935390896,0.001168868686479252,0.030367804566527212,-0.34079099810409064,0.2670235459003678,0.2644230083989525,0.8382946468940835,0.03180944578310907,0.04467329837201417,-0.2365984507404919,0.840152259934625,-0.5585461788955732,-0.842239928397772,-0.2880493079922044
0.3565945434047324,0.9675926860208177,0.04400007335077061,-0.962281614547768,0.3044140831389386,-0.550970078867097,0.5111655201014482,-0.10466358017308419,0.9461283773062961,-0.1179244372275976,-0.950491074975033,-0.2231014506343132,-0.4452060285992605,0.43681589115840125,-0.31568570073918134,-0.5527289467343577,-0.7026771646460408,0.5483533392417248,-0.3919397134151079,0.9834535808667639,0.49434238331846014,0.8817062642849587,-0.07837762112923974,-0.84232951948219,0.8745062370831973,0.3245959802781484,-0.7145476830189976,-0.3434143734909536,-0.7554164719680947,-0.3372430345285189,0.9237135742275742,-0.34297928909896425,-0.2717678549123552,-0.04506713039927002,0.19298054517864927,0.48774105649966404,-0.21153337196878752,-0.9838643817631552,0.6623753531814391,0.30305435173459516,-0.6359408501899713,0.3617473639088149,-0.6548381083696515,-0.6800074882729132,0.1718622491829147,0.10307489250050117,-0.09716880814610263,-0.43179439955513166,-0.43967541306891067,-0.3773254608234473,-0.17824502207000048,-0.40906751757295856,-0.916615364798337,-0.8236900818410804,-0.22248009335914776,-0.29269178474645474,-0.643665886806766,-0.9444751407470902,0.19056081755225018,-0.3783777749221249,0.5429737569538078,0.1378397935390896,0.001168868686479252,0.030367804566527212,0.4254725483928756,0.2670235459003678,0.2644230083989525,0.8382946468940835,-0.10114577210370013,-0.23700241847796022,-0.2365984507404919,0.840152259934625,-0.5585461788955732,-0.842239928397772,-0.2880493079922044
0.3565945434047324,0.9675926860208177,0.04400007335077061,-0.962281614547768,0.3044140831389386,-0.550970078867097,0.5111655201014482,-0.10466358017308419,0.9461283773062961,-0.1179244372275976,-0.767077747987807,-0.2231014506343132,-0.4452060285992605,0.43681589115840125,-0.31568570073918134,0.03284216467537937,-0.7026771646460408,0.5483533392417248,-0.3919397134151079,0.9834535808667639,0.49434238331846014,0.8817062642849587,-0.07837762112923974,-0.84232951948219,0.8287426299988592,0.3245959802781484,-0.7145476830189976,-0.3434143734909536,-0.7554164719680947,-0.008680498251691704,0.9237135742275742,-0.34297928909896425,-0.3113024830435036,-0.04506713039927002,0.19298054517864927,0.48774105649966404,-0.21153337196878752,-0.9838643817631552,0.6623753531814391,0.2440650249341323,-0.6359408501899713,0.3617473639088149,-0.6548381083696515,-0.9420492100406113,0.1718622491829147,-0.07093040517564453,-0.5176397245593045,-0.8253400597276237,-0.2520109770519776,-0.3773254608234473,-0.7656996842291675,-0.9581702894646202,-0.5989334910065276,-0.8236900818410804,-0.22248009335914776,-0.41845715140449236,0.4709297601374012,-0.05223972633479179,0.19056081755225018,-0.3783777749221249,0.5429737569538078,0.1378397935390896,0.001168868686479252,0.030367804566527212,0.4254725483928756,0.2670235459003678,0.2644230083989525,0.8382946468940835,-0.10114577210370013,-0.23700241847796022,-0.2365984507404919,0.840152259934625,-0.4649980407194929,-0.842239928397772,-0.35877575429052655
0.3565945434047324,0.9675926860208177,0.1281435641968529,-0.962281614547768,0.3044140831389386,-0.550970078867097,0.5707165913561616,-0.10466358017308419,0.9461283773062961,-0.2574494077384877,-0.767077747987807,-0.2231014506343132,-0.4452060285992605,0.43681589115840125,-0.31568570073918134,0.03284216467537937,-0.7026771646460408,0.5483533392417248,-0.3919397134151079,0.9834535808667639,0.49434238331846014,0.8817062642849587,-0.07837762112923974,-0.84232951948219,0.8287426299988592,0.5043835304635891,-0.7145476830189976,-0.3434143734909536,-0.7554164719680947,-0.008680498251691704,0.9237135742275742,-0.34297928909896425,-0.2717678549123552,-0.04506713039927002,0.19298054517864927,0.48774105649966404,-0.21153337196878752,-0.9838643817631552,0.666473648510786,0.2440650249341323,-0.6359408501899713,0.3617473639088149,-0.6548381083696515,-0.6800074882729132,0.1718622491829147,0.21366265056666722,-0.08301662945438748,-0.8253400597276237,-0.43967541306891067,-0.3773254608234473,-0.7656996842291675,-0.9581702894646202,-0.5989334910065276,-0.7726557299691079,0.5358752790121941,-0.41845715140449236,0.3257762296561859,-0.325085318423078,0.19056081755225018,-0.439965853747013,0.5429737569538078,0.1378397935390896,0.04365945281409234,-0.44371969832453106,0.4615533862161225,0.2670235459003678,0.2644230083989525,0.8382946468940835,-0.10114577210370013,-0.8966914286452363,-0.2365984507404919,0.840152259934625,-0.5585461788955732,-0.9953633432085631,-0.5148556275224256
0.3565945434047324,0.9675926860208177,0.04400007335077061,-0.962281614547768,0.3044140831389386,-0.550970078867097,0.5111655201014482,-0.10466358017308419,0.9461283773062961,-0.1179244372275976,-0.767077747987807,-0.2231014506343132,-0.4452060285992605,0.43681589115840125,-0.31568570073918134,0.03284216467537937,-0.7026771646460408,0.5483533392417248,-0.3919397134151079,0.9834535808667639,0.49434238331846014,0.8817062642849587,-0.07837762112923974,-0.84232951948219,0.8287426299988592,0.3245959802781484,-0.7145476830189976,-0.3434143734909536,-0.7554164719680947,-0.008680498251691704,0.9237135742275742,-0.34297928909896425,-0.3113024830435036,-0.04506713039927002,0.19298054517864927,0.48774105649966404,-0.21153337196878752,-0.9838643817631552,0.6623753531814391,0.2440650249341323,-0.6359408501899713,0.3617473639088149,-0.6548381083696515,-0.8340910837511841,0.1718622491829147,0.21366265056666722,-0.5176397245593045,-0.8253400597276237,-0.1116067570578616,-0.3773254608234473,-0.7656996842291675,-0.9581702894646202,-0.5989334910065276,-0.7912797973823085,-0.2196161714552618,-0.41845715140449236,0.4709297601374012,-0.05223972633479179,0.19056081755225018,-0.3783777749221249,0.5429737569538078,0.1378397935390896,0.001168868686479252,0.030367804566527212,0.4254725483928756,0.2670235459003678,0.2644230083989525,0.8382946468940835,-0.10114577210370013,-0.23700241847796022,-0.2365984507404919,0.840152259934625,-0.5585461788955732,-0.842239928397772,-0.20754513324124235
0.3565945434047324,0.9675926860208177,0.1281435641968529,-0.962281614547768,0.3044140831389386,-0.550970078867097,0.5111655201014482,-0.10466358017308419,0.9461283773062961,-0.1179244372275976,-0.767077747987807,-0.2231014506343132,-0.4452060285992605,0.43681589115840125,-0.31568570073918134,-0.2626003174785758,-0.7026771646460408,0.5483533392417248,-0.3919397134151079,0.9834535808667639,0.49434238331846014,0.8817062642849587,-0.07837762112923974,-0.84232951948219,0.8745062370831973,0.3245959802781484,-0.7145476830189976,0.4811394632817041,-0.7554164719680947,-0.3057352817222152,0.9237135742275742,-0.34297928909896425,-0.3113024830435036,-0.04506713039927002,0.19298054517864927,0.48774105649966404,-0.21153337196878752,-0.9838643817631552,0.6623753531814391,0.30305435173459516,-0.6359408501899713,0.3617473639088149,-0.2258679125203773,-0.7035889389392296,0.1718622491829147,0.09785236694841104,-0.08301662945438748,-0.8253400597276237,-0.03764290766005329,-0.3773254608234473,-0.4623287419729398,-0.9581702894646202,-0.5989334910065276,-0.8236900818410804,0.28929136871076966,-0.41845715140449236,0.3257762296561859,-0.325085318423078,0.19056081755225018,0.6140460141987472,0.5429737569538078,0.1378397935390896,0.001168868686479252,0.030367804566527212,-0.34079099810409064,0.2670235459003678,0.2644230083989525,0.8382946468940835,-0.10114577210370013,-0.8966914286452363,-0.2365984507404919,0.840152259934625,-0.5585461788955732,-0.9953633432085631,-0.2880493079922044
0.3565945434047324,0.9675926860208177,0.04400007335077061,-0.962281614547768,0.3044140831389386,-0.550970078867097,0.5111655201014482,-0.10466358017308419,0.9461283773062961,-0.2574494077384877,-0.767077747987807,-0.2231014506343132,-0.4452060285992605,0.43681589115840125,-0.31568570073918134,0.03284216467537937,-0.7026771646460408,0.5483533392417248,-0.3919397134151079,0.9834535808667639,0.49434238331846014,0.8817062642849587,-0.07837762112923974,-0.84232951948219,0.8287426299988592,0.3245959802781484,-0.7145476830189976,-0.3434143734909536,-0.7554164719680947,-0.3057352817222152,0.9237135742275742,-0.34297928909896425,-0.2717678549123552,-0.04506713039927002,0.19298054517864927,0.48774105649966404,-0.21153337196878752,-0.9838643817631552,0.6623753531814391,0.30305435173459516,-0.6359408501899713,0.3617473639088149,-0.6548381083696515,-0.9420492100406113,0.1718622491829147,-0.07093040517564453,-0.5176397245593045,-0.8253400597276237,-0.2520109770519776,-0.3773254608234473,-0.7656996842291675,-0.9581702894646202,-0.5989334910065276,-0.7726557299691079,-0.2196161714552618,-0.41845715140449236,-0.643665886806766,-0.9444751407470902,0.19056081755225018,-0.3783777749221249,0.5429737569538078,0.1378397935390896,0.001168868686479252,0.030367804566527212,-0.34079099810409064,0.2670235459003678,0.2644230083989525,0.8382946468940835,-0.10114577210370013,-0.8966914286452363,-0.2365984507404919,0.840152259934625,-0.5585461788955732,-0.842239928397772,-0.7676978152936289
0.3565945434047324,0.9675926860208177,0.04400007335077061,-0.962281614547768,0.3044140831389386,-0.550970078867097,0.5111655201014482,-0.10466358017308419,0.9461283773062961,-0.2574494077384877,-0.767077747987807,-0.2231014506343132,-0.4452060285992605,0.43681589115840125,-0.31568570073918134,0.03284216467537937,-0.7026771646460408,0.5483533392417248,-0.3919397134151079,0.9834535808667639,0.49434238331846014,0.8817062642849587,-0.15368793980998197,-0.84232951948219,0.8287426299988592,0.3245959802781484,-0.7145476830189976,0.6552803420531135,-0.7554164719680947,-0.008680498251691704,0.9237135742275742,-0.34297928909896425,-0.3113024830435036,-0.04506713039927002,0.19298054517864927,0.48774105649966404,-0.21153337196878752,-0.9838643817631552,0.6623753531814391,0.2440650249341323,-0.6359408501899713,0.3617473639088149,-0.6548381083696515,-0.6800074882729132,0.1718622491829147,0.21366265056666722,-0.08301662945438748,-0.8253400597276237,-0.43967541306891067,-0.3773254608234473,-0.7656996842291675,-0.9581702894646202,-0.5989334910065276,-0.7726557299691079,0.5358752790121941,-0.41845715140449236,0.3257762296561859,-0.325085318423078,0.19056081755225018,0.6140460141987472,0.5429737569538078,0.1378397935390896,0.001168868686479252,0.0030995483808100577,0.0010190418286855074,0.2670235459003678,0.2644230083989525,0.8382946468940835,-0.10114577210370013,0.04467329837201417,-0.2365984507404919,0.840152259934625,-0.5585461788955732,-0.842239928397772,-0.20754513324124235
0.3565945434047324,0.9675926860208177,0.1281435641968529,-0.962281614547768,0.3044140831389386,-0.550970078867097,0.5111655201014482,-0.10466358017308419,0.9461283773062961,-0.1179244372275976,-0.767077747987807,-0.2231014506343132,-0.4452060285992605,0.43681589115840125,-0.31568570073918134,0.03284216467537937,-0.7026771646460408,0.5483533392417248,-0.3919397134151079,0.9834535808667639,0.49434238331846014,0.8817062642849587,-0.07837762112923974,-0.84232951948219,0.8287426299988592,0.3245959802781484,-0.7145476830189976,-0.3434143734909536,-0.7554164719680947,-0.008680498251691704,0.9237135742275742,-0.34297928909896425,-0.3113024830435036,-0.04506713039927002,0.19298054517864927,0.48774105649966404,-0.21153337196878752,-0.9838643817631552,0.6623753531814391,0.2440650249341323,-0.6359408501899713,0.3617473639088149,-0.2258679125203773,-0.9420492100406113,0.1718622491829147,-0.07093040517564453,-0.5176397245593045,-0.8253400597276237,-0.2520109770519776,-0.3773254608234473,-0.7656996842291675,-0.9581702894646202,-0.5989334910065276,-0.7726557299691079,-0.2196161714552618,-0.41845715140449236,-0.643665886806766,-0.9444751407470902,0.19056081755225018,-0.3783777749221249,0.5429737569538078,0.1378397935390896,0.001168868686479252,0.030367804566527212,0.0010190418286855074,0.2670235459003678,0.2644230083989525,0.8382946468940835,-0.10114577210370013,-0.23700241847796022,-0.2365984507404919,0.840152259934625,-0.5585461788955732,-0.1003458220968596,-0.5392664575718009
0.3565945434047324,0.9675926860208177,0.04400007335077061,-0.962281614547768,0.3044140831389386,-0.550970078867097,0.5111655201014482,-0.10466358017308419,0.9461283773062961,-0.1179244372275976,-0.767077747987807,-0.2231014506343132,-0.4452060285992605,0.43681589115840125,-0.31568570073918134,0.03284216467537937,-0.7026771646460408,0.5483533392417248,-0.3919397134151079,0.9834535808667639,0.49434238331846014,0.8817062642849587,-0.07837762112923974,-0.84232951948219,0.8745062370831973,0.3245959802781484,-0.7145476830189976,-0.3434143734909536,-0.7554164719680947,-0.3057352817222152,0.9237135742275742,-0.34297928909896425,-0.3113024830435036,-0.04506713039927002,0.19298054517864927,0.48774105649966404,-0.31781510205719776,-0.9838643817631552,0.6623753531814391,0.30305435173459516,-0.6359408501899713,0.3617473639088149,-0.2258679125203773,-0.7035889389392296,0.1718622491829147,0.21366265056666722,-0.5176397245593045,-0.8253400597276237,-0.2520109770519776,-0.3773254608234473,-0.2941637042449088,-0.9581702894646202,-0.5989334910065276,-0.7912797973823085,-0.2196161714552618,-0.41845715140449236,0.4709297601374012,-0.05223972633479179,0.19056081755225018,0.6140460141987472,0.5429737569538078,0.1378397935390896,0.001168868686479252,0.030367804566527212,0.5828697759746226,0.2670235459003678,0.2644230083989525,0.8382946468940835,-0.10114577210370013,-0.6938513465909288,-0.2365984507404919,0.840152259934625,-0.4649980407194929,-0.842239928397772,-0.20754513324124235
0.3565945434047324,0.9675926860208177,0.1281435641968529,-0.962281614547768,0.3044140831389386,-0.550970078867097,0.5111655201014482,-0.10466358017308419,0.9461283773062961,-0.1179244372275976,-0.767077747987807,-0.2231014506343132,-0.4452060285992605,0.43681589115840125,-0.31568570073918134,0.03284216467537937,-0.7026771646460408,0.5483533392417248,-0.3919397134151079,0.9834535808667639,0.49434238331846014,0.8817062642849587,-0.15368793980998197,-0.84232951948219,0.7342072614157726,0.8738687437222985,0.05008405155844753,-0.8986395222861687,-0.7554164719680947,-0.008680498251691704,0.9237135742275742,-0.34297928909896425,-0.3113024830435036,-0.04506713039927002,0.19298054517864927,0.48774105649966404,-0.21153337196878752,-0.9838643817631552,0.6623753531814391,0.2440650249341323,-0.6359408501899713,0.205199956707234,-0.6548381083696515,-0.6800074882729132,0.527407222376288,0.21366265056666722,-0.08301662945438748,-0.8253400597276237,-0.43967541306891067,-0.3773254608234473,-0.7656996842291675,-0.9581702894646202,-0.5989334910065276,-0.7726557299691079,-0.4003870792789568,-0.41845715140449236,0.3257762296561859,-0.325085318423078,0.19056081755225018,0.6140460141987472,0.5429737569538078,0.1378397935390896,0.001168868686479252,0.0030995483808100577,0.0010190418286855074,0.2670235459003678,0.2644230083989525,0.8382946468940835,-0.10114577210370013,0.04467329837201417,-0.2365984507404919,0.840152259934625,-0.5585461788955732,-0.842239928397772,-0.2880493079922044
0.3565945434047324,0.9675926860208177,-0.24750140021443112,-0.962281614547768,0.3044140831389386,-0.2356322509639277,0.5111655201014482,-0.10466358017308419,0.9461283773062961,-0.1179244372275976,-0.767077747987807,-0.2231014506343132,-0.4452060285992605,0.43681589115840125,-0.31568570073918134,0.03284216467537937,-0.7026771646460408,0.5483533392417248,-0.3919397134151079,0.9834535808667639,0.49434238331846014,0.8817062642849587,-0.07837762112923974,-0.84232951948219,0.8287426299988592,0.3245959802781484,0.5472027658634628,-0.3434143734909536,-0.7554164719680947,-0.3057352817222152,0.9237135742275742,-0.34297928909896425,-0.2717678549123552,-0.04506713039927002,0.19298054517864927,0.48774105649966404,-0.21153337196878752,-0.9838643817631552,0.6623753531814391,0.3998127433755978,-0.6359408501899713,0.3617473639088149,-0.2624011206308894,-0.7035889389392296,0.4113492252181554,0.21366265056666722,-0.08301662945438748,-0.8253400597276237,-0.43967541306891067,-0.3773254608234473,-0.7656996842291675,-0.9581702894646202,-0.5552900500318942,-0.7726557299691079,0.5358752790121941,-0.41845715140449236,0.3257762296561859,-0.325085318423078,-0.6395831911082346,-0.439965853747013,0.5429737569538078,0.1378397935390896,0.04365945281409234,-0.44371969832453106,0.4615533862161225,0.2670235459003678,0.2644230083989525,0.8382946468940835,-0.10114577210370013,-0.8966914286452363,-0.2365984507404919,0.840152259934625,-0.5585461788955732,-0.842239928397772,-0.20754513324124235
0.3565945434047324,0.9675926860208177,0.1281435641968529,-0.962281614547768,0.3044140831389386,-0.550970078867097,0.5111655201014482,-0.10466358017308419,0.9461283773062961,-0.2574494077384877,-0.767077747987807,-0.2231014506343132,-0.4452060285992605,0.43681589115840125,-0.31568570073918134,0.03284216467537937,-0.7026771646460408,0.5483533392417248,-0.3919397134151079,0.9834535808667639,0.49434238331846014,0.8817062642849587,-0.07837762112923974,-0.84232951948219,0.8287426299988592,0.5043835304635891,-0.7145476830189976,-0.3434143734909536,-0.7554164719680947,-0.008680498251691704,0.9237135742275742,-0.34297928909896425,-0.3113024830435036,-0.04506713039927002,0.19298054517864927,0.48774105649966404,-0.21153337196878752,-0.9838643817631552,0.6623753531814391,0.2440650249341323,-0.6359408501899713,0.3617473639088149,-0.6548381083696515,-0.6800074882729132,0.1718622491829147,0.10307489250050117,-0.5176397245593045,-0.8253400597276237,-0.2520109770519776,-0.3773254608234473,-0.4623287419729398,-0.9581702894646202,-0.5989334910065276,-0.8236900818410804,0.28929136871076966,-0.41845715140449236,0.3257762296561859,-0.325085318423078,0.19056081755225018,0.6140460141987472,0.5429737569538078,0.1378397935390896,0.001168868686479252,-0.34895748524241843,0.4254725483928756,0.4176241655465387,0.2644230083989525,0.8382946468940835,-0.10114577210370013,-0.8752189980135823,-0.2365984507404919,0.840152259934625,0.2854021813780703,-0.842239928397772,-0.20754513324124235
0.3565945434047324,0.9687248514079629,0.04400007335077061,-0.7739084876696736,0.3044140831389386,-0.550970078867097,0.5111655201014482,-0.10466358017308419,0.9461283773062961,-0.1179244372275976,-0.767077747987807,-0.2231014506343132,-0.4452060285992605,0.43681589115840125,-0.31568570073918134,0.03284216467537937,-0.7026771646460408,0.5483533392417248,-0.3919397134151079,0.9834535808667639,0.49434238331846014,0.8817062642849587,-0.07837762112923974,-0.84232951948219,0.8287426299988592,0.3245959802781484,-0.7145476830189976,-0.3434143734909536,-0.7554164719680947,0.723193737552277,0.9237135742275742,-0.34297928909896425,-0.3113024830435036,-0.04506713039927002,0.19298054517864927,0.48774105649966404,-0.21153337196878752,-0.9838643817631552,0.6623753531814391,0.2440650249341323,-0.6359408501899713,0.3617473639088149,-0.6548381083696515,-0.302449787674796,0.527407222376288,0.21366265056666722,-0.08301662945438748,-0.8253400597276237,-0.43967541306891067,-0.3773254608234473,-0.7656996842291675,-0.9581702894646202,-0.5989334910065276,-0.7726557299691079,-0.2196161714552618,-0.41845715140449236,-0.643665886806766,-0.9444751407470902,0.19056081755225018,-0.3783777749221249,0.5429737569538078,0.1378397935390896,0.001168868686479252,0.43287202776581246,0.4254725483928756,0.2670235459003678,0.2644230083989525,0.8382946468940835,-0.10114577210370013,0.04467329837201417,-0.2365984507404919,0.840152259934625,-0.5585461788955732,-0.842239928397772,-0.20754513324124235
