0.5950368109423101,0.9126447536612283,0.5512085589161184,0.9692694736222587,-0.5275729702252578,0.6593072815607905,0.5360396618329073,-0.510941290222718,-0.8304449070145776,-0.09621474441124533,0.4716797313465768,0.0301104188068404,-0.5327671483263772,0.7976171367036939,-0.016100116991182523,-0.8828036929905527,0.8558638184702552,0.41559065970546727,0.4760140815886478,-0.979399744815592,-0.8296898299266156,-0.07795376120859321,-0.17109960382806677,0.5666120599553273,-0.8813240443451968,-0.3679970302507116,-0.15523892366362269,0.8170519946479993,0.6575444196169826,-0.7913381432144357,-0.26836594780480993,-0.9383738058821398,-0.49207815808833444,-0.4871406199915713,0.7676021706990019,-0.9844933274227681,0.4002479847230318,-0.01402644335087011,0.575342474459849,0.8152230695744456,-0.1400967583031345,0.22038765537812188,0.40625577231085397,-0.33862749732161523,0.7834424621617784,0.9895784453840093,-0.679919293884045,-0.9033332934343794,-0.816725764506347,0.8533486325007389,-0.9431525493668929,-0.08379622427728539,-0.0021366278986385545,0.03322905470626947,0.9586826121188332,0.42132095475440234,0.2256772757656187,0.1423848726700292,0.3213759748545275
0.5736509247950303,0.9126447536612283,0.5512085589161184,0.36623055978227925,-0.8854037794887022,0.9139753534988806,0.5360396618329073,0.13979007849474612,0.29796357616571156,-0.10422023545716352,0.921310742047303,0.0301104188068404,-0.5507590274112868,0.7976171367036939,-0.016100116991182523,-0.8828036929905527,0.8558638184702552,0.41559065970546727,0.4760140815886478,-0.979399744815592,-0.8296898299266156,0.8305800149820657,-0.21258176325380718,0.247155176559696,-0.8813240443451968,-0.3679970302507116,-0.15523892366362269,0.8369652261612424,0.7537298175645897,-0.547054471742475,-0.26836594780480993,-0.7279374558897567,-0.49207815808833444,-0.4871406199915713,0.551189827203338,-0.5650526462749383,0.4002479847230318,-0.7472659634756729,0.7458180297900703,0.8152230695744456,-0.1400967583031345,0.09394268620008894,0.40625577231085397,-0.9700776131030762,0.7834424621617784,0.9895784453840093,-0.679919293884045,-0.9033332934343794,-0.816725764506347,0.8533486325007389,-0.947200329679587,0.22606227742049456,-0.0021366278986385545,0.03322905470626947,0.9586826121188332,0.42132095475440234,0.2256772757656187,-0.469231445769835,0.3213759748545275
0.5950368109423101,0.9126447536612283,0.663786878547636,0.9692694736222587,-0.8854037794887022,0.6593072815607905,0.5360396618329073,0.13979007849474612,0.29796357616571156,-0.10422023545716352,-0.8255249176601229,0.0301104188068404,-0.5507590274112868,0.7976171367036939,-0.320251349840603,-0.8828036929905527,0.8026368420270236,0.9196602282884396,0.4760140815886478,-0.979399744815592,-0.8296898299266156,-0.07795376120859321,-0.187805701218839,0.5666120599553273,-0.8813240443451968,-0.3679970302507116,-0.15523892366362269,0.8170519946479993,0.8061380523405373,0.03920998121654118,-0.26836594780480993,-0.7279374558897567,-0.49207815808833444,-0.4871406199915713,0.8265276147153988,-0.9844933274227681,0.27508774588041396,-0.01402644335087011,0.9807926551190238,0.8152230695744456,-0.1400967583031345,0.20842080724025314,0.40625577231085397,-0.33862749732161523,0.7834424621617784,0.9895784453840093,0.4630726413325652,-0.9033332934343794,-0.816725764506347,0.8533486325007389,-0.5785416025859844,-0.08379622427728539,-0.0021366278986385545,-0.9373153070490441,0.9586826121188332,0.47727103067165055,0.2256772757656187,0.1423848726700292,0.3213759748545275
0.5950368109423101,0.9126447536612283,0.663786878547636,0.9692694736222587,-0.7666301614483046,0.6593072815607905,0.5360396618329073,0.13979007849474612,0.29796357616571156,-0.10422023545716352,0.921310742047303,0.0301104188068404,-0.5507590274112868,0.7976171367036939,-0.016100116991182523,-0.8828036929905527,0.8558638184702552,0.9196602282884396,0.4760140815886478,-0.5369533500690602,-0.8296898299266156,-0.07795376120859321,-0.17109960382806677,0.5666120599553273,-0.8813240443451968,-0.2921862995908515,-0.15523892366362269,0.8369652261612424,0.7537298175645897,-0.547054471742475,-0.26836594780480993,-0.7279374558897567,-0.49207815808833444,-0.4871406199915713,0.7676021706990019,-0.9844933274227681,0.4002479847230318,0.10235153181734047,0.9807926551190238,0.8152230695744456,-0.1400967583031345,0.22038765537812188,0.40625577231085397,-0.33862749732161523,0.7834424621617784,0.9895784453840093,-0.3680017158721809,-0.9033332934343794,-0.816725764506347,0.9613321328425708,-0.9431525493668929,0.4036569971032009,-0.0021366278986385545,-0.9778586948764905,0.9586826121188332,0.42132095475440234,0.2256772757656187,0.1423848726700292,0.3213759748545275
0.5736509247950303,0.9126447536612283,0.5512085589161184,0.8436466238662417,-0.8854037794887022,0.657704569723232,0.5360396618329073,-0.012967928788327754,-0.5556418355189365,-0.16862225057325353,0.42377296250562524,-0.6088765308157884,-0.5507590274112868,0.7976171367036939,-0.320251349840603,-0.8828036929905527,0.8026368420270236,0.20651700217440694,0.4760140815886478,-0.979399744815592,-0.8296898299266156,-0.3640655229359737,-0.8042224227738342,0.5666120599553273,-0.8813240443451968,0.14563970656260672,-0.15523892366362269,0.8170519946479993,0.8482709866137756,-0.28480473051281163,-0.26836594780480993,-0.7279374558897567,-0.49207815808833444,-0.4871406199915713,0.6493992442648566,-0.9844933274227681,0.27508774588041396,0.03553008201463137,0.575342474459849,0.8152230695744456,-0.1400967583031345,0.190012116823846,0.40625577231085397,-0.33862749732161523,0.7834424621617784,0.9895784453840093,-0.679919293884045,-0.9033332934343794,-0.816725764506347,0.8533486325007389,-0.9431525493668929,-0.08379622427728539,-0.0021366278986385545,-0.991425263938764,0.9586826121188332,0.42132095475440234,0.2256772757656187,0.1423848726700292,0.3213759748545275
0.5736509247950303,0.9126447536612283,0.5512085589161184,0.8436466238662417,-0.8854037794887022,0.9139753534988806,0.5360396618329073,0.13979007849474612,0.29796357616571156,-0.10422023545716352,0.921310742047303,0.0301104188068404,-0.5507590274112868,0.7976171367036939,-0.016100116991182523,-0.8828036929905527,0.8026368420270236,0.20651700217440694,0.4760140815886478,-0.979399744815592,-0.8296898299266156,-0.07795376120859321,-0.5357469026950259,0.5666120599553273,-0.8813240443451968,-0.3679970302507116,-0.15523892366362269,0.8170519946479993,0.6575444196169826,-0.7913381432144357,-0.26836594780480993,-0.9383738058821398,-0.49207815808833444,-0.4871406199915713,0.551189827203338,-0.19868672551652833,0.27508774588041396,0.03553008201463137,0.9807926551190238,0.8152230695744456,-0.1400967583031345,0.31972327865555505,0.40625577231085397,-0.33862749732161523,0.7834424621617784,0.9895784453840093,-0.3680017158721809,-0.9033332934343794,-0.816725764506347,0.8533486325007389,-0.9431525493668929,-0.2271268907350421,-0.0021366278986385545,0.03322905470626947,0.9586826121188332,0.42132095475440234,0.2256772757656187,0.1423848726700292,0.3213759748545275
0.5736509247950303,0.9126447536612283,0.5512085589161184,0.8436466238662417,-0.8854037794887022,0.9139753534988806,0.5360396618329073,0.13979007849474612,0.29796357616571156,-0.10422023545716352,0.921310742047303,0.0301104188068404,-0.5507590274112868,0.7976171367036939,-0.016100116991182523,-0.8828036929905527,0.8026368420270236,0.20651700217440694,0.4760140815886478,-0.979399744815592,-0.8296898299266156,-0.07795376120859321,-0.17109960382806677,0.5666120599553273,-0.8813240443451968,-0.3679970302507116,-0.15523892366362269,0.07990658869808409,0.8482709866137756,-0.28480473051281163,-0.26836594780480993,-0.7279374558897567,-0.49207815808833444,-0.4871406199915713,0.6493992442648566,-0.9844933274227681,0.27508774588041396,0.03553008201463137,0.575342474459849,0.8152230695744456,-0.1400967583031345,-0.4517360025081605,0.4113387097259036,-0.33862749732161523,0.7834424621617784,0.9895784453840093,-0.679919293884045,-0.9033332934343794,-0.816725764506347,0.8533486325007389,-0.947200329679587,-0.08379622427728539,-0.0021366278986385545,-0.881548331353472,0.9586826121188332,0.42132095475440234,0.2256772757656187,0.1423848726700292,0.3213759748545275
0.5950368109423101,0.9126447536612283,0.663786878547636,0.9692694736222587,-0.7666301614483046,0.6593072815607905,0.5360396618329073,-0.012967928788327754,-0.5556418355189365,-0.16862225057325353,0.42377296250562524,-0.6088765308157884,-0.5507590274112868,0.7976171367036939,-0.320251349840603,-0.8828036929905527,0.8026368420270236,0.20651700217440694,0.4760140815886478,-0.979399744815592,-0.8296898299266156,-0.3640655229359737,-0.8042224227738342,0.5666120599553273,-0.8813240443451968,0.14563970656260672,-0.15523892366362269,0.8421431997894389,0.7537298175645897,-0.547054471742475,-0.26836594780480993,-0.8331541711321666,-0.49207815808833444,-0.4871406199915713,0.6493992442648566,-0.6787056975460586,0.4002479847230318,-0.7472659634756729,0.7458180297900703,0.8152230695744456,-0.1400967583031345,0.22038765537812188,0.40625577231085397,-0.33862749732161523,0.7834424621617784,0.9895784453840093,-0.679919293884045,-0.9033332934343794,-0.816725764506347,0.8533486325007389,-0.5888274188655047,-0.08379622427728539,-0.0021366278986385545,-0.6555810495955534,0.9586826121188332,0.42132095475440234,0.2256772757656187,0.1423848726700292,0.3213759748545275
0.5950368109423101,0.9695333211779436,0.8376947545098556,0.8436466238662417,-0.8854037794887022,0.657704569723232,0.5360396618329073,0.13979007849474612,0.29796357616571156,-0.10422023545716352,0.3953160328396901,0.4794607256947576,-0.5507590274112868,0.7976171367036939,-0.320251349840603,-0.8828036929905527,0.8026368420270236,0.20651700217440694,0.4760140815886478,-0.979399744815592,-0.5640109641311961,-0.07795376120859321,-0.5357469026950259,0.5666120599553273,-0.8813240443451968,-0.3679970302507116,-0.15523892366362269,0.8421431997894389,0.6581874660795741,-0.547054471742475,-0.26836594780480993,-0.4930522798729351,-0.49207815808833444,-0.39603452961104924,0.8265276147153988,-0.9844933274227681,0.3753094829270278,-0.01402644335087011,0.575342474459849,0.8152230695744456,-0.1400967583031345,0.22038765537812188,0.40625577231085397,-0.33862749732161523,0.7834424621617784,0.9895784453840093,-0.679919293884045,-0.9033332934343794,-0.816725764506347,0.8533486325007389,-0.5073838763722927,-0.08379622427728539,-0.0021366278986385545,-0.881548331353472,0.9586826121188332,0.42132095475440234,0.2256772757656187,0.1423848726700292,0.3213759748545275
0.5736509247950303,0.9126447536612283,0.5512085589161184,0.8436466238662417,-0.8854037794887022,0.9139753534988806,0.5360396618329073,0.13979007849474612,0.29796357616571156,-0.10422023545716352,0.921310742047303,0.0301104188068404,-0.5507590274112868,0.7976171367036939,-0.016100116991182523,-0.8828036929905527,0.8026368420270236,0.12123088794790249,0.4760140815886478,-0.979399744815592,-0.8296898299266156,0.21495540435559346,-0.17109960382806677,0.5666120599553273,-0.8813240443451968,-0.3679970302507116,-0.15523892366362269,0.8421431997894389,0.7537298175645897,0.14979410903741042,-0.26836594780480993,-0.6312588002735768,-0.49207815808833444,-0.4871406199915713,0.7676021706990019,-0.5650526462749383,0.27508774588041396,0.03553008201463137,0.575342474459849,0.8152230695744456,-0.1400967583031345,0.31972327865555505,0.40625577231085397,-0.33862749732161523,0.7834424621617784,0.9895784453840093,-0.679919293884045,-0.9033332934343794,-0.816725764506347,0.8533486325007389,-0.5073838763722927,-0.08379622427728539,-0.0021366278986385545,-0.6555810495955534,0.9586826121188332,0.42132095475440234,0.2256772757656187,0.1423848726700292,0.3213759748545275
0.5736509247950303,0.9126447536612283,0.716782750931453,0.8436466238662417,-0.8854037794887022,0.9139753534988806,0.5360396618329073,0.13979007849474612,-0.8304449070145776,-0.09621474441124533,0.4716797313465768,0.0301104188068404,-0.2960997417506879,0.7976171367036939,-0.320251349840603,-0.8828036929905527,0.8558638184702552,0.41559065970546727,0.4084383620049792,-0.979399744815592,-0.6567200786443836,-0.07795376120859321,-0.17109960382806677,0.5666120599553273,-0.8813240443451968,-0.9589632450428325,-0.5258052903870309,0.8170519946479993,0.6575444196169826,0.14979410903741042,-0.26836594780480993,-0.6312588002735768,-0.49207815808833444,-0.4871406199915713,0.7676021706990019,-0.9844933274227681,0.4002479847230318,0.03553008201463137,0.9807926551190238,0.8152230695744456,-0.1400967583031345,0.31972327865555505,0.40625577231085397,-0.33862749732161523,0.7834424621617784,0.9895784453840093,-0.679919293884045,-0.9033332934343794,-0.816725764506347,0.8533486325007389,-0.545627389260315,0.22606227742049456,-0.0021366278986385545,-0.991425263938764,0.9586826121188332,0.42132095475440234,0.2256772757656187,0.1423848726700292,0.3213759748545275
0.5950368109423101,0.9126447536612283,0.5512085589161184,0.8436466238662417,-0.8854037794887022,0.9139753534988806,0.5360396618329073,0.13979007849474612,0.29796357616571156,-0.10422023545716352,0.921310742047303,0.0301104188068404,-0.5507590274112868,0.7976171367036939,-0.016100116991182523,-0.8828036929905527,0.8026368420270236,0.20651700217440694,0.4760140815886478,-0.979399744815592,-0.8296898299266156,-0.07795376120859321,-0.17109960382806677,0.5666120599553273,-0.8813240443451968,-0.3679970302507116,-0.3038828596417016,0.8170519946479993,0.7537298175645897,-0.547054471742475,-0.26836594780480993,-0.8331541711321666,-0.49207815808833444,-0.4871406199915713,0.6493992442648566,-0.6787056975460586,0.4002479847230318,-0.7472659634756729,0.7458180297900703,0.8152230695744456,-0.1400967583031345,0.22038765537812188,0.40625577231085397,-0.33862749732161523,0.7834424621617784,0.9895784453840093,-0.4249769001914159,-0.9033332934343794,-0.816725764506347,0.8533486325007389,-0.5888274188655047,-0.2271268907350421,-0.0021366278986385545,0.03322905470626947,0.9586826121188332,0.42132095475440234,0.2256772757656187,0.1423848726700292,0.3213759748545275
0.5736509247950303,0.9126447536612283,0.5512085589161184,0.8436466238662417,-0.8854037794887022,0.9139753534988806,0.5360396618329073,0.13979007849474612,0.29796357616571156,-0.10422023545716352,-0.9898719020906708,0.0301104188068404,-0.5507590274112868,0.5867114225618473,-0.016100116991182523,-0.8828036929905527,0.8558638184702552,0.23687058573576136,0.4760140815886478,-0.979399744815592,-0.8296898299266156,0.21495540435559346,-0.17109960382806677,0.5666120599553273,-0.8813240443451968,-0.3679970302507116,0.5303702013138203,0.8421431997894389,0.8482709866137756,-0.7913381432144357,-0.26836594780480993,-0.9383738058821398,-0.49207815808833444,-0.4871406199915713,0.8265276147153988,-0.5650526462749383,0.06646916664977964,-0.01402644335087011,0.575342474459849,0.8152230695744456,-0.1400967583031345,0.22038765537812188,0.40625577231085397,-0.33862749732161523,0.7834424621617784,0.9895784453840093,-0.8578715475984107,-0.9033332934343794,-0.13568714309355112,0.8533486325007389,-0.5888274188655047,-0.08379622427728539,-0.0021366278986385545,0.03322905470626947,0.9586826121188332,0.42132095475440234,0.2256772757656187,0.1423848726700292,0.3213759748545275
0.5736509247950303,0.9126447536612283,0.5512085589161184,0.36623055978227925,-0.8854037794887022,0.6593072815607905,0.5360396618329073,-0.012967928788327754,-0.5556418355189365,-0.16862225057325353,0.42377296250562524,-0.6088765308157884,-0.5507590274112868,0.7976171367036939,-0.320251349840603,-0.8828036929905527,0.8026368420270236,0.23687058573576136,0.4760140815886478,-0.979399744815592,-0.6567200786443836,-0.07795376120859321,-0.17109960382806677,0.5666120599553273,-0.8813240443451968,-0.3679970302507116,0.2070272510911899,0.8170519946479993,0.6575444196169826,-0.7913381432144357,-0.26836594780480993,-0.4930522798729351,-0.49207815808833444,-0.39603452961104924,0.8265276147153988,-0.9844933274227681,0.27508774588041396,-0.01402644335087011,0.575342474459849,0.8152230695744456,-0.1400967583031345,0.22038765537812188,0.40625577231085397,-0.33862749732161523,0.7834424621617784,0.9895784453840093,-0.679919293884045,-0.9033332934343794,-0.775880693478108,0.8533486325007389,-0.9431525493668929,-0.08379622427728539,-0.0021366278986385545,0.03322905470626947,0.9586826121188332,0.42132095475440234,0.2256772757656187,0.1423848726700292,0.3213759748545275
0.5736509247950303,0.9126447536612283,0.716782750931453,0.8436466238662417,-0.8854037794887022,0.6593072815607905,0.5360396618329073,0.13979007849474612,0.29796357616571156,-0.10422023545716352,0.921310742047303,0.0301104188068404,-0.5507590274112868,0.7976171367036939,-0.320251349840603,-0.8828036929905527,0.8026368420270236,0.20651700217440694,0.4760140815886478,-0.979399744815592,-0.8296898299266156,-0.07795376120859321,-0.17109960382806677,0.5002323791564125,-0.8813240443451968,-0.3679970302507116,-0.3038828596417016,0.8170519946479993,0.6575444196169826,-0.7913381432144357,-0.26836594780480993,-0.9383738058821398,-0.49207815808833444,-0.4871406199915713,0.14041110173670135,-0.5650526462749383,0.4002479847230318,-0.01402644335087011,0.575342474459849,0.8152230695744456,-0.1400967583031345,0.22038765537812188,0.40625577231085397,-0.33862749732161523,0.7834424621617784,0.9895784453840093,-0.18746709813665818,-0.9033332934343794,-0.025029009129221125,0.8533486325007389,-0.9431525493668929,-0.08379622427728539,-0.0021366278986385545,0.03322905470626947,0.9586826121188332,0.42132095475440234,0.2256772757656187,0.1423848726700292,0.3213759748545275
0.5736509247950303,0.9126447536612283,0.5512085589161184,0.8436466238662417,-0.8854037794887022,0.9139753534988806,0.5360396618329073,0.13979007849474612,0.29796357616571156,-0.10422023545716352,-0.9898719020906708,0.0301104188068404,-0.5507590274112868,0.5867114225618473,-0.016100116991182523,-0.8828036929905527,0.8558638184702552,0.23687058573576136,0.4760140815886478,-0.979399744815592,-0.8296898299266156,0.21495540435559346,-0.17109960382806677,0.5666120599553273,-0.8813240443451968,-0.3679970302507116,0.5303702013138203,0.8421431997894389,0.8482709866137756,-0.7913381432144357,-0.667746038389236,-0.9383738058821398,-0.49207815808833444,-0.4871406199915713,0.8265276147153988,-0.5650526462749383,0.06646916664977964,-0.01402644335087011,0.575342474459849,0.8152230695744456,-0.1400967583031345,0.22038765537812188,0.40625577231085397,-0.33862749732161523,0.7834424621617784,0.9895784453840093,-0.679919293884045,-0.9033332934343794,-0.816725764506347,0.8533486325007389,-0.545627389260315,0.22606227742049456,-0.0021366278986385545,-0.6555810495955534,0.9586826121188332,0.42132095475440234,0.2256772757656187,0.1423848726700292,0.3213759748545275
0.5736509247950303,0.9126447536612283,0.716782750931453,0.8436466238662417,-0.8854037794887022,0.6593072815607905,0.5360396618329073,0.13979007849474612,0.29796357616571156,0.7087034135375874,0.3953160328396901,0.0301104188068404,-0.5507590274112868,0.7976171367036939,-0.320251349840603,-0.8828036929905527,0.8558638184702552,0.41559065970546727,0.4084383620049792,-0.979399744815592,-0.6567200786443836,-0.07795376120859321,-0.17109960382806677,0.5666120599553273,-0.8813240443451968,-0.9589632450428325,-0.5258052903870309,0.8170519946479993,0.6575444196169826,0.14979410903741042,-0.26836594780480993,-0.9383738058821398,-0.3318965779627612,-0.4871406199915713,0.8265276147153988,-0.7470424322921922,0.27508774588041396,-0.5727864825127587,0.575342474459849,0.8152230695744456,-0.1400967583031345,0.22038765537812188,0.40625577231085397,-0.33862749732161523,0.7834424621617784,0.9895784453840093,-0.679919293884045,-0.9033332934343794,-0.9799352985686247,0.8533486325007389,-0.9431525493668929,-0.08379622427728539,-0.0021366278986385545,0.03322905470626947,0.9586826121188332,0.42132095475440234,0.2256772757656187,0.1423848726700292,0.3213759748545275
0.5736509247950303,0.9126447536612283,0.716782750931453,0.8436466238662417,-0.8854037794887022,0.9139753534988806,0.5360396618329073,0.13979007849474612,-0.8304449070145776,-0.09621474441124533,0.4716797313465768,-0.21995868608362512,-0.5327671483263772,0.7976171367036939,-0.320251349840603,-0.8828036929905527,0.8026368420270236,0.23687058573576136,0.4760140815886478,-0.979399744815592,-0.6567200786443836,0.46907583578616263,-0.17109960382806677,0.5666120599553273,-0.8813240443451968,-0.3679970302507116,0.2070272510911899,0.8170519946479993,0.6575444196169826,-0.7913381432144357,-0.26836594780480993,-0.7279374558897567,-0.40570124339307534,-0.39603452961104924,0.8265276147153988,-0.9844933274227681,0.3327296474704775,0.1349982963561127,0.9807926551190238,0.8152230695744456,-0.1400967583031345,0.22038765537812188,0.40625577231085397,-0.33862749732161523,0.7834424621617784,0.9895784453840093,-0.679919293884045,-0.9033332934343794,0.5064310249725819,0.8533486325007389,-0.9431525493668929,0.04931337768599531,-0.0021366278986385545,-0.991425263938764,0.9586826121188332,0.42132095475440234,0.2256772757656187,0.1423848726700292,0.3213759748545275
0.5736509247950303,0.9126447536612283,0.5512085589161184,0.8436466238662417,-0.8854037794887022,0.9139753534988806,0.5360396618329073,0.13979007849474612,0.29796357616571156,-0.10422023545716352,0.8193057182440922,0.0301104188068404,-0.5507590274112868,0.7976171367036939,-0.320251349840603,-0.8828036929905527,0.8558638184702552,0.41559065970546727,0.4760140815886478,-0.979399744815592,-0.6567200786443836,-0.07795376120859321,-0.17109960382806677,0.5666120599553273,-0.8813240443451968,-0.3679970302507116,-0.15523892366362269,0.8421431997894389,0.6581874660795741,-0.547054471742475,-0.26836594780480993,-0.4930522798729351,-0.49207815808833444,-0.39603452961104924,0.8265276147153988,-0.9844933274227681,0.27508774588041396,-0.01402644335087011,0.575342474459849,0.8152230695744456,-0.1400967583031345,0.22038765537812188,0.4113387097259036,-0.33862749732161523,0.7834424621617784,0.9895784453840093,-0.679919293884045,-0.9033332934343794,-0.816725764506347,0.8533486325007389,-0.545627389260315,-0.08379622427728539,-0.0021366278986385545,0.03322905470626947,0.9586826121188332,0.4526587993646356,0.2256772757656187,0.1423848726700292,0.3213759748545275
0.5736509247950303,0.9126447536612283,0.716782750931453,0.8436466238662417,-0.5605320282182202,0.6593072815607905,0.5360396618329073,0.13979007849474612,0.29796357616571156,-0.10422023545716352,0.967498596672083,0.0301104188068404,-0.5507590274112868,0.7976171367036939,-0.320251349840603,-0.8828036929905527,0.8026368420270236,0.20651700217440694,0.4760140815886478,-0.979399744815592,-0.8296898299266156,-0.07795376120859321,-0.17109960382806677,0.5666120599553273,-0.8813240443451968,0.6866052417209314,0.2070272510911899,0.8170519946479993,0.6575444196169826,-0.547054471742475,-0.26836594780480993,-0.7279374558897567,-0.49405341604640274,-0.4871406199915713,0.551189827203338,-0.5650526462749383,0.10945798666514595,-0.7472659634756729,0.7458180297900703,0.8152230695744456,-0.1400967583031345,0.190012116823846,0.40625577231085397,-0.33862749732161523,0.7834424621617784,0.9895784453840093,-0.679919293884045,-0.9033332934343794,-0.816725764506347,0.8533486325007389,-0.9431525493668929,-0.11119051951109937,-0.0021366278986385545,-0.991425263938764,0.9586826121188332,0.42132095475440234,0.2256772757656187,0.1423848726700292,0.3213759748545275
0.5736509247950303,0.9126447536612283,0.716782750931453,0.8436466238662417,-0.8854037794887022,0.6593072815607905,0.5360396618329073,0.13979007849474612,0.29796357616571156,-0.10422023545716352,0.921310742047303,0.0301104188068404,-0.5507590274112868,0.7976171367036939,-0.320251349840603,-0.9484100849874404,0.8026368420270236,0.41559065970546727,0.4084383620049792,-0.5369533500690602,-0.8296898299266156,-0.07795376120859321,-0.17109960382806677,0.5666120599553273,-0.8813240443451968,-0.3679970302507116,-0.15523892366362269,0.8170519946479993,0.6575444196169826,-0.7913381432144357,-0.26836594780480993,-0.9383738058821398,-0.49207815808833444,-0.8718929985433985,0.6493992442648566,-0.6787056975460586,0.27508774588041396,-0.01402644335087011,0.575342474459849,0.8152230695744456,-0.1400967583031345,0.31972327865555505,0.40625577231085397,-0.33862749732161523,0.7834424621617784,0.9895784453840093,-0.679919293884045,-0.9033332934343794,-0.816725764506347,0.3636444030267889,-0.5785416025859844,0.04931337768599531,-0.0021366278986385545,0.03322905470626947,0.9586826121188332,0.42132095475440234,0.2256772757656187,0.1423848726700292,0.3213759748545275
0.37210410839017705,0.9126447536612283,0.663786878547636,0.9692694736222587,-0.8854037794887022,0.6017543969827106,0.5360396618329073,-0.012967928788327754,-0.5556418355189365,-0.16862225057325353,0.6670599474344332,0.0301104188068404,-0.5327671483263772,0.7976171367036939,-0.320251349840603,-0.8828036929905527,0.8026368420270236,0.20651700217440694,0.4760140815886478,-0.979399744815592,-0.5640109641311961,-0.07795376120859321,-0.5357469026950259,0.5666120599553273,-0.8813240443451968,-0.3679970302507116,-0.4083304292350616,-0.03696273295610708,0.9714799786861306,0.4106705362253724,-0.26836594780480993,-0.7279374558897567,-0.49405341604640274,-0.4871406199915713,0.551189827203338,-0.5650526462749383,0.10945798666514595,-0.7472659634756729,0.7458180297900703,0.8152230695744456,-0.1400967583031345,0.9618445245307883,0.4113387097259036,-0.33862749732161523,0.7834424621617784,0.9895784453840093,-0.679919293884045,-0.9033332934343794,-0.816725764506347,0.8533486325007389,-0.947200329679587,0.22606227742049456,-0.0021366278986385545,0.03322905470626947,0.9586826121188332,0.42132095475440234,0.2256772757656187,0.1423848726700292,0.3213759748545275
0.5736509247950303,0.9126447536612283,0.716782750931453,0.8436466238662417,-0.8854037794887022,0.6593072815607905,0.5360396618329073,-0.012967928788327754,-0.5556418355189365,-0.16862225057325353,0.42377296250562524,-0.6088765308157884,-0.5507590274112868,0.7976171367036939,-0.320251349840603,-0.8828036929905527,0.8026368420270236,0.7829052907688703,0.4760140815886478,-0.979399744815592,-0.8296898299266156,-0.07795376120859321,-0.17109960382806677,0.5666120599553273,-0.8813240443451968,-0.3679970302507116,0.2070272510911899,0.8170519946479993,0.6575444196169826,-0.7913381432144357,-0.26836594780480993,-0.4930522798729351,-0.49207815808833444,-0.39603452961104924,0.8265276147153988,-0.9844933274227681,0.27508774588041396,-0.01402644335087011,0.575342474459849,0.8152230695744456,-0.1388291888901474,0.31972327865555505,0.40625577231085397,-0.33862749732161523,0.7834424621617784,0.9895784453840093,-0.679919293884045,-0.9033332934343794,-0.816725764506347,0.8533486325007389,-0.9431525493668929,0.04931337768599531,-0.0021366278986385545,-0.991425263938764,0.9586826121188332,0.42132095475440234,0.17937134859362058,0.1423848726700292,0.3213759748545275
0.37210410839017705,0.9126447536612283,0.663786878547636,0.8436466238662417,-0.8854037794887022,0.9139753534988806,0.5360396618329073,0.13979007849474612,0.29796357616571156,-0.10422023545716352,0.4716797313465768,-0.21995868608362512,-0.5327671483263772,0.7976171367036939,-0.016100116991182523,-0.8828036929905527,0.8026368420270236,0.23687058573576136,0.4760140815886478,-0.7392530947749414,-0.7300688443679313,-0.6752997847215929,-0.5357469026950259,0.5666120599553273,-0.8813240443451968,0.2869105286481475,-0.15523892366362269,0.6248920200314148,0.6575444196169826,-0.7913381432144357,-0.26836594780480993,-0.6312588002735768,-0.49207815808833444,-0.4871406199915713,0.7676021706990019,-0.9751270350266041,0.5682002310049787,-0.01402644335087011,0.575342474459849,0.8152230695744456,-0.2022278715859791,0.9684446281583095,0.40625577231085397,-0.9195046528132462,0.7834424621617784,0.9895784453840093,-0.679919293884045,-0.9033332934343794,-0.816725764506347,0.8533486325007389,-0.545627389260315,-0.36518447919874797,-0.0021366278986385545,0.16309572621193502,0.9586826121188332,0.4526587993646356,0.2256772757656187,0.1423848726700292,0.3213759748545275
0.37210410839017705,0.9126447536612283,0.663786878547636,0.8436466238662417,-0.8854037794887022,0.9139753534988806,0.5360396618329073,0.13979007849474612,0.29796357616571156,-0.10422023545716352,0.4716797313465768,0.0301104188068404,-0.5327671483263772,0.7976171367036939,-0.320251349840603,-0.8828036929905527,0.7085805672218479,0.20651700217440694,0.4760140815886478,-0.979399744815592,-0.5640109641311961,-0.07795376120859321,-0.5357469026950259,0.5666120599553273,-0.8813240443451968,-0.3679970302507116,0.2070272510911899,0.8170519946479993,0.6575444196169826,-0.7913381432144357,-0.26836594780480993,-0.7279374558897567,-0.40570124339307534,-0.39603452961104924,0.8265276147153988,-0.9844933274227681,0.3327296474704775,0.1349982963561127,0.575342474459849,0.8152230695744456,-0.1400967583031345,0.4506909442355096,0.40625577231085397,-0.9195046528132462,0.7834424621617784,0.9895784453840093,-0.679919293884045,-0.9033332934343794,-0.816725764506347,0.8533486325007389,-0.5785416025859844,0.04931337768599531,-0.0021366278986385545,0.03322905470626947,0.9586826121188332,0.42132095475440234,0.2256772757656187,0.1423848726700292,0.3213759748545275
